# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
isaacpi;1;2017-03-22 19:18:17 UTC;veth04612af;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:18 UTC;wlan0;12.00;0.00;0.84;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:18 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:18 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:18 UTC;eth0;20.00;0.00;1.34;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:18:18 UTC;veth04612af;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:19 UTC;wlan0;8.00;0.00;0.45;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:19 UTC;docker0;1.00;1.00;0.03;0.04;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:19 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:19 UTC;eth0;33.00;1.00;1.98;0.05;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:18:19 UTC;veth04612af;1.00;1.00;0.04;0.04;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:20 UTC;wlan0;15.00;0.00;1.90;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:20 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:20 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:20 UTC;eth0;26.00;0.00;1.97;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:18:20 UTC;veth04612af;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:21 UTC;wlan0;38.00;0.00;4.10;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:21 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:21 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:21 UTC;eth0;40.00;3.00;2.52;0.36;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:18:21 UTC;veth04612af;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:22 UTC;wlan0;6.00;0.00;0.34;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:22 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:22 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:22 UTC;eth0;21.00;0.00;1.31;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:18:22 UTC;veth04612af;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:23 UTC;wlan0;21.00;0.00;1.69;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:23 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:23 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:23 UTC;eth0;41.00;0.00;2.42;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:18:23 UTC;veth04612af;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:24 UTC;wlan0;21.00;0.00;1.33;0.00;0.00;0.00;1.00;0.00
isaacpi;1;2017-03-22 19:18:24 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:24 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:24 UTC;eth0;33.00;4.00;2.02;0.44;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:18:24 UTC;veth04612af;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:25 UTC;wlan0;17.00;0.00;0.80;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:25 UTC;docker0;1.00;1.00;0.12;0.06;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:25 UTC;lo;2.00;2.00;0.17;0.17;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:25 UTC;eth0;51.00;4.00;3.10;0.57;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:18:25 UTC;veth04612af;1.00;1.00;0.14;0.06;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:26 UTC;wlan0;17.00;0.00;1.04;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:26 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:26 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:26 UTC;eth0;38.00;4.00;2.20;0.40;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:18:26 UTC;veth04612af;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:27 UTC;wlan0;14.00;0.00;0.91;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:27 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:27 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:27 UTC;eth0;39.00;4.00;2.24;0.66;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:18:27 UTC;veth04612af;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:28 UTC;wlan0;18.00;0.00;1.03;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:28 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:28 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:28 UTC;eth0;42.00;0.00;2.70;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:18:28 UTC;veth04612af;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:29 UTC;wlan0;15.00;0.00;0.95;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:29 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:29 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:29 UTC;eth0;40.00;1.00;2.21;0.12;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:18:29 UTC;veth04612af;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:30 UTC;wlan0;9.00;0.00;0.49;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:30 UTC;docker0;2.00;1.00;0.10;0.06;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:30 UTC;lo;2.00;2.00;0.10;0.10;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:30 UTC;eth0;48.00;0.00;2.90;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:18:30 UTC;veth04612af;2.00;1.00;0.13;0.06;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:31 UTC;wlan0;26.00;0.00;1.45;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:31 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:31 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:31 UTC;eth0;39.00;0.00;2.13;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:18:31 UTC;veth04612af;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:32 UTC;wlan0;27.00;0.00;1.26;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:32 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:32 UTC;lo;9.00;9.00;0.89;0.89;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:32 UTC;eth0;61.00;4.00;3.44;0.92;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:18:32 UTC;veth04612af;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:33 UTC;wlan0;25.00;0.00;1.21;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:33 UTC;veth9cb02d8;94.00;21.00;17.67;2.19;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:18:33 UTC;docker0;64.00;155.00;5.96;25.42;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:33 UTC;lo;2659.00;2659.00;29856.05;29856.05;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:33 UTC;eth0;35925.00;3291.00;5798.59;360.12;0.00;0.00;0.00;47.50
isaacpi;1;2017-03-22 19:18:33 UTC;veth04612af;21.00;94.00;2.19;17.67;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:18:34 UTC;wlan0;7.00;0.00;0.33;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:34 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:34 UTC;lo;13.00;13.00;3.93;3.93;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:34 UTC;eth0;45.00;0.00;2.68;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:18:35 UTC;wlan0;6.00;0.00;0.48;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:35 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:35 UTC;lo;5.00;5.00;0.25;0.25;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:35 UTC;eth0;25.00;0.00;1.49;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:18:36 UTC;wlan0;17.00;0.00;0.86;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:36 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:36 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:36 UTC;eth0;54.00;0.00;3.51;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:18:37 UTC;wlan0;20.00;0.00;1.66;0.00;0.00;0.00;3.00;0.00
isaacpi;1;2017-03-22 19:18:37 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:37 UTC;lo;10.00;10.00;0.98;0.98;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:37 UTC;eth0;44.00;5.00;4.14;1.02;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:18:38 UTC;wlan0;83.00;0.00;17.54;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:38 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:38 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:38 UTC;eth0;54.00;0.00;3.01;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:18:39 UTC;wlan0;27.00;0.00;4.13;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:39 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:39 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:39 UTC;eth0;34.00;0.00;1.89;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:18:40 UTC;wlan0;15.00;0.00;1.08;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:40 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:40 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:40 UTC;eth0;59.00;0.00;3.45;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:18:41 UTC;wlan0;16.00;0.00;1.22;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:41 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:41 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:41 UTC;eth0;32.00;0.00;1.74;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:18:42 UTC;wlan0;28.00;0.00;2.23;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:42 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:42 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:42 UTC;eth0;66.00;0.00;3.73;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:18:43 UTC;wlan0;30.00;0.00;2.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:43 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:43 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:43 UTC;eth0;54.00;0.00;2.85;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:18:44 UTC;wlan0;9.00;0.00;0.42;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:44 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:44 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:44 UTC;eth0;64.00;0.00;3.50;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:18:45 UTC;wlan0;29.00;0.00;1.46;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:45 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:45 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:45 UTC;eth0;48.00;2.00;2.58;0.15;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:18:46 UTC;wlan0;34.00;0.00;2.73;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:46 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:46 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:46 UTC;eth0;69.00;0.00;3.96;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:18:47 UTC;wlan0;24.00;0.00;1.30;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:47 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:47 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:47 UTC;eth0;34.00;0.00;1.97;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:18:48 UTC;wlan0;23.00;0.00;1.30;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:48 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:48 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:48 UTC;eth0;61.00;0.00;3.50;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:18:49 UTC;wlan0;24.75;0.00;5.22;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:49 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:49 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:49 UTC;eth0;35.64;0.00;1.98;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:18:50 UTC;wlan0;8.00;0.00;0.51;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:50 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:50 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:50 UTC;eth0;53.00;0.00;2.97;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:18:51 UTC;wlan0;22.00;0.00;1.43;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:51 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:51 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:51 UTC;eth0;39.00;0.00;2.35;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:18:52 UTC;wlan0;43.00;0.00;2.37;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:52 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:52 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:52 UTC;eth0;51.00;0.00;2.80;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:18:53 UTC;wlan0;17.00;0.00;0.98;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:53 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:53 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:53 UTC;eth0;36.00;0.00;2.07;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:18:54 UTC;wlan0;10.00;0.00;0.60;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:54 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:54 UTC;lo;2.00;2.00;0.10;0.10;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:54 UTC;eth0;54.00;0.00;3.01;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:18:55 UTC;wlan0;7.00;0.00;0.48;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:55 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:55 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:55 UTC;eth0;40.00;3.00;2.19;0.28;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:18:56 UTC;wlan0;16.00;0.00;0.72;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:56 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:56 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:56 UTC;eth0;67.00;3.00;3.79;0.28;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:18:57 UTC;wlan0;29.00;0.00;1.63;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:57 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:57 UTC;lo;2.00;2.00;0.10;0.10;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:57 UTC;eth0;41.00;0.00;2.28;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:18:58 UTC;wlan0;15.00;0.00;0.88;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:58 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:58 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:58 UTC;eth0;57.00;0.00;3.07;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:18:59 UTC;wlan0;25.00;0.00;1.62;0.00;0.00;0.00;1.00;0.00
isaacpi;1;2017-03-22 19:18:59 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:59 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:18:59 UTC;eth0;48.00;0.00;2.73;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:19:00 UTC;wlan0;30.00;0.00;1.71;0.00;0.00;0.00;2.00;0.00
isaacpi;1;2017-03-22 19:19:00 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:19:00 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:19:00 UTC;eth0;67.00;0.00;3.89;0.00;0.00;0.00;0.00;0.03
isaacpi;4;2017-03-22 19:19:04 UTC;wlan0;35.81;0.00;1.97;0.00;0.00;0.00;0.23;0.00
isaacpi;4;2017-03-22 19:19:04 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;4;2017-03-22 19:19:04 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;4;2017-03-22 19:19:04 UTC;eth0;51.86;0.23;2.85;0.02;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:19:05 UTC;wlan0;24.00;0.00;2.36;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:19:05 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:19:05 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:19:05 UTC;eth0;33.00;0.00;1.85;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:19:06 UTC;wlan0;29.00;0.00;4.38;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:19:06 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:19:06 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:19:06 UTC;eth0;63.00;0.00;3.50;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:19:07 UTC;wlan0;28.00;0.00;5.93;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:19:07 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:19:07 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:19:07 UTC;eth0;35.00;0.00;1.88;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:19:08 UTC;wlan0;23.00;0.00;1.20;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:19:08 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:19:08 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:19:08 UTC;eth0;59.00;0.00;3.30;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:19:09 UTC;wlan0;11.00;0.00;0.71;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:19:09 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:19:09 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:19:09 UTC;eth0;35.00;2.00;1.92;0.20;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:19:10 UTC;wlan0;18.00;0.00;1.02;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:19:10 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:19:10 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:19:10 UTC;eth0;65.00;0.00;3.58;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:19:11 UTC;wlan0;23.00;0.00;1.24;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:19:11 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:19:11 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:19:11 UTC;eth0;40.00;0.00;2.16;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:19:12 UTC;wlan0;18.00;0.00;1.23;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:19:12 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:19:12 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:19:12 UTC;eth0;58.00;0.00;3.19;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:19:13 UTC;wlan0;15.00;0.00;0.68;0.00;0.00;0.00;0.00;0.00
